Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
th	32.0	ปลาวาฬ | ปลาวาฬพ่นน้ำ | สัตว์	สัตว์ | ปลาวาฬ	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
th	32.0	ม้า | สัตว์ | หน้าม้า	ม้า | สัตว์	33.0	face | horse	face | horse | horse face	//ldml/annotations/annotation[@cp="🐴"]
th	32.0	ใบหน้า | ลิง | สัตว์ | หน้าลิง	ลิง | สัตว์ | ใบหน้า	33.0	face | monkey	face | monkey | monkey face	//ldml/annotations/annotation[@cp="🐵"]
th	32.0	ใบหน้า | สัตว์ | สุนัข | หน้าสุนัข	สุนัข | สัตว์ | ใบหน้า	33.0	dog | face | pet	dog | dog face | face | pet	//ldml/annotations/annotation[@cp="🐶"]
th	32.0	สัตว์ | หน้าหมู | หมู	สัตว์ | หมู	33.0	face | pig	face | pig | pig face	//ldml/annotations/annotation[@cp="🐷"]
th	32.0	ใบหน้า | สัตว์ | หน้าหนูแฮมสเตอร์	สัตว์ | ใบหน้า	33.0	face | hamster | pet	face | hamster | hamster face | pet	//ldml/annotations/annotation[@cp="🐹"]
th	32.0	สัตว์ | หน้า | หน้าหมาป่า | หมาป่า	สัตว์ | หน้า | หมาป่า	33.0	face | wolf	face | wolf | wolf face	//ldml/annotations/annotation[@cp="🐺"]
th	32.0	สัตว์ | หน้า | หน้าหมี | หมี	สัตว์ | หน้า | หมี	33.0	bear | face	bear | bear face | face	//ldml/annotations/annotation[@cp="🐻"]
th	32.0	แพนด้า | สัตว์ | หน้า | หน้าแพนด้า | หมี	สัตว์ | หน้า | แพนด้า | หมี	33.0	face | panda	face | panda | panda face	//ldml/annotations/annotation[@cp="🐼"]
th	32.0	จมูกหมู | หมู	หมู	33.0	face | nose | pig	face | nose | pig | pig nose	//ldml/annotations/annotation[@cp="🐽"]
th	32.0	โบก | โบกมือ | มือ | อวัยวะ	อวัยวะ | มือ | โบก	33.0	hand | wave | waving	hand | wave | waving | waving hand	//ldml/annotations/annotation[@cp="👋"]
th	32.0	ทำมือโอเค | นิ้ว | มือ | อวัยวะ	อวัยวะ | นิ้ว | มือ	33.0	hand | OK	hand | OK | OK hand	//ldml/annotations/annotation[@cp="👌"]
th	32.0	เนคไท | เสื้อผ้า	เสื้อผ้า	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
th	32.0	คน | ผู้ชาย	คน	33.1	adult | man	man	//ldml/annotations/annotation[@cp="👨"]
th	32.0	เครื่องบิน | นักบิน | นักบินชาย | ผู้ชาย	ผู้ชาย | นักบิน | เครื่องบิน	33.0	man | pilot | plane	man | man pilot | pilot | plane	//ldml/annotations/annotation[@cp="👨‍✈"]
th	32.0	เจ้าของฟาร์ม | ชาวนา | ชาวนาชาย | ชาวสวน | ผู้ชาย	ชาวนา | ชาวสวน | ผู้ชาย | เจ้าของฟาร์ม	33.0	farmer | gardener | man | rancher	farmer | gardener | man | man farmer | rancher	//ldml/annotations/annotation[@cp="👨‍🌾"]
th	32.0	เชฟ | ผู้ชาย | พ่อครัว	เชฟ | พ่อครัว | ผู้ชาย	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
th	32.0	นักเรียน | นักเรียนชาย | ผู้ชาย | เรียนจบ	เรียนจบ | ผู้ชาย | นักเรียน	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
th	32.0	จานสี | ผู้ชาย | ศิลปิน | ศิลปินชาย	ศิลปิน | ผู้ชาย | จานสี	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
th	32.0	ครู | ครูชาย | ผู้ชาย | ศาสตราจารย์ | อาจารย์	อาจารย์ | ผู้ชาย | ศาสตราจารย์ | ครู	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
th	32.0	จรวด | นักบินอวกาศ | นักบินอวกาศชาย | ผู้ชาย | อวกาศ	นักบินอวกาศ | ผู้ชาย | จรวด | อวกาศ	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
th	32.0	ผู้ชาย | พนักงานดับเพลิง | พนักงานดับเพลิงชาย | รถดับเพลิง	พนักงานดับเพลิง | รถดับเพลิง | ผู้ชาย	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
th	32.0	คน | ผู้หญิง	คน	33.1	adult | woman	woman	//ldml/annotations/annotation[@cp="👩"]
th	32.0	การตัดสิน | ตราชั่ง | ผู้พิพากษาหญิง | ผู้หญิง	ผู้หญิง | การตัดสิน | ตราชั่ง	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
th	32.0	เครื่องบิน | นักบิน | นักบินหญิง | ผู้หญิง	ผู้หญิง | นักบิน | เครื่องบิน	33.0	pilot | plane | woman	pilot | plane | woman | woman pilot	//ldml/annotations/annotation[@cp="👩‍✈"]
th	32.0	เจ้าของฟาร์ม | ชาวนา | ชาวนาหญิง | ชาวสวน | ผู้หญิง	ชาวนา | ผู้หญิง | ชาวสวน | เจ้าของฟาร์ม	33.0	farmer | gardener | rancher | woman	farmer | gardener | rancher | woman | woman farmer	//ldml/annotations/annotation[@cp="👩‍🌾"]
th	32.0	เชฟ | ผู้หญิง | แม่ครัว	เชฟ | แม่ครัว | ผู้หญิง	33.0	chef | cook | woman	chef | cook | woman | woman cook	//ldml/annotations/annotation[@cp="👩‍🍳"]
th	32.0	นักเรียน | นักเรียนหญิง | ผู้หญิง | เรียนจบ	เรียนจบ | ผู้หญิง | นักเรียน	33.0	graduate | student | woman	graduate | student | woman | woman student	//ldml/annotations/annotation[@cp="👩‍🎓"]
th	32.0	จานสี | ผู้หญิง | ศิลปิน | ศิลปินหญิง	ศิลปิน | ผู้หญิง | จานสี	33.0	artist | palette | woman	artist | palette | woman | woman artist	//ldml/annotations/annotation[@cp="👩‍🎨"]
th	32.0	ครู | ครูหญิง | ผู้หญิง | ศาสตราจารย์ | อาจารย์	ผู้หญิง | อาจารย์ | ศาสตราจารย์ | ครู	33.0	instructor | professor | teacher | woman	instructor | professor | teacher | woman | woman teacher	//ldml/annotations/annotation[@cp="👩‍🏫"]
th	32.0	จรวด | นักบินอวกาศ | นักบินอวกาศหญิง | ผู้หญิง | อวกาศ	นักบินอวกาศ | ผู้หญิง | จรวด | อวกาศ	33.0	astronaut | rocket | woman	astronaut | rocket | woman | woman astronaut	//ldml/annotations/annotation[@cp="👩‍🚀"]
th	32.0	ผู้หญิง | พนักงานดับเพลิง | พนักงานดับเพลิงหญิง | รถดับเพลิง	พนักงานดับเพลิง | รถดับเพลิง | ผู้หญิง	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
th	32.0	คน | จับมือ | ชาย | ชาย-ชายจับมือ	ชาย | คน | จับมือ	trunk	couple | Gemini | man | twins | men | holding hands | zodiac	couple | Gemini | man | twins | two men holding hands | zodiac	//ldml/annotations/annotation[@cp="👬"]
th	32.0	คน | จับมือ | หญิง | หญิง-หญิงจับมือ	หญิง | คน | จับมือ	trunk	couple | hand | holding hands | women	couple | hand | two women holding hands | woman	//ldml/annotations/annotation[@cp="👭"]
th	32.0	คน | เจ้าหน้าที่ตำรวจ | ตำรวจ	ตำรวจ | คน	33.0	cop | officer | police	cop | officer | police | police officer	//ldml/annotations/annotation[@cp="👮"]
th	32.0	เจ้าหน้าที่ | ตำรวจ | ตำรวจหญิง | ผู้หญิง	ตำรวจ | ผู้หญิง | เจ้าหน้าที่	33.0	cop | officer | police | woman	cop | officer | police | woman | woman police officer	//ldml/annotations/annotation[@cp="👮‍♀"]
th	32.0	เจ้าหน้าที่ | ตำรวจ | ตำรวจชาย | ผู้ชาย	ตำรวจ | ผู้ชาย | เจ้าหน้าที่	33.0	cop | man | officer | police	cop | man | man police officer | officer | police	//ldml/annotations/annotation[@cp="👮‍♂"]
th	32.0	คน | คนผมทอง | ผมทอง	คน | ผมทอง	trunk	blond | blond-haired person | hair	blond | blond-haired person | person: blond hair	//ldml/annotations/annotation[@cp="👱"]
th	32.0	ผมทอง | ผู้หญิง | ผู้หญิงผมทอง	ผมทอง | ผู้หญิง	trunk	blond-haired woman | blonde | woman | hair	blond-haired woman | blonde | woman | woman: blond hair	//ldml/annotations/annotation[@cp="👱‍♀"]
th	32.0	ผมทอง | ผู้ชาย | ผู้ชายผมทอง	ผมทอง | ผู้ชาย	trunk	blond | blond-haired man | man | hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
th	32.0	คนแก่ | ชาย | ชายแก่	ชาย | คนแก่	33.1	adult | man | old	man | old	//ldml/annotations/annotation[@cp="👴"]
th	32.0	คนแก่ | หญิง | หญิงแก่	หญิง | คนแก่	33.1	adult | old | woman	old | woman	//ldml/annotations/annotation[@cp="👵"]
th	32.0	ก่อสร้าง | คน | คนงานก่อสร้าง | ปลอดภัยไว้ก่อน	คน | ปลอดภัยไว้ก่อน | ก่อสร้าง	33.0	construction | hat | worker	construction | construction worker | hat | worker	//ldml/annotations/annotation[@cp="👷"]
th	32.0	ก่อสร้าง | คนงาน | ผู้หญิง | พนักงานก่อสร้างหญิง	ก่อสร้าง | ผู้หญิง | คนงาน	33.0	construction | woman | worker	construction | woman | woman construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♀"]
th	32.0	ก่อสร้าง | คนงาน | ผู้ชาย | พนักงานก่อสร้างชาย	ก่อสร้าง | ผู้ชาย | คนงาน	33.0	construction | man | worker	construction | man | man construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♂"]
th	32.0	เทพนิยาย | นางฟ้า | นางฟ้าเด็ก	นางฟ้า | เทพนิยาย	33.0	angel | baby | face | fairy tale | fantasy	angel | baby | baby angel | face | fairy tale | fantasy	//ldml/annotations/annotation[@cp="👼"]
th	32.0	นอกโลก | มนุษย์ต่างดาว | ยูเอฟโอ | สัตว์ประหลาดเอเลี่ยน | หน้า | อวกาศ | เอเลี่ยน	เอเลี่ยน | นอกโลก | หน้า | ยูเอฟโอ | อวกาศ | มนุษย์ต่างดาว	33.1	alien | creature | extraterrestrial | face | monster | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👾"]
th	32.0	ปิศาจ | ภูต | หน้า | หน้าบึ้งมีเขา	หน้า | ปิศาจ | ภูต	33.1	angry face with horns | demon | devil | face | fantasy | imp	angry face with horns | demon | devil | face | fairy tale | fantasy | imp	//ldml/annotations/annotation[@cp="👿"]
th	32.0	ผู้หญิง | องครักษ์ | องครักษ์หญิง	องครักษ์ | ผู้หญิง	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
th	32.0	ผู้ชาย | องครักษ์ | องครักษ์ชาย	องครักษ์ | ผู้ชาย	33.0	guard | man	guard | man | man guard	//ldml/annotations/annotation[@cp="💂‍♂"]
th	32.0	เต้น | นักเต้น	เต้น	33.0	dancing | woman	dancing | woman | woman dancing	//ldml/annotations/annotation[@cp="💃"]
th	32.0	ทำเล็บ | สีทาเล็บ	ทำเล็บ	33.0	care | cosmetics | manicure | nail | polish	care | cosmetics | manicure | nail | nail polish | polish	//ldml/annotations/annotation[@cp="💅"]
th	32.0	บาร์เบอร์ | ร้านตัดผม	บาร์เบอร์	33.0	barber | haircut | pole	barber | barber pole | haircut | pole	//ldml/annotations/annotation[@cp="💈"]
th	32.0	กระบอกฉีดยา | เข็มฉีดยา | ฉีดยา	ฉีดยา | เข็มฉีดยา	33.1	medicine | needle | shot | sick | syringe	doctor | medicine | needle | shot | sick | syringe | tool	//ldml/annotations/annotation[@cp="💉"]
th	32.0	ความรัก | จดหมาย | จดหมายรัก | หัวใจ | อีเมล	หัวใจ | จดหมาย | ความรัก | อีเมล	33.0	heart | letter | love | mail	heart | letter | love | love letter | mail	//ldml/annotations/annotation[@cp="💌"]
th	32.0	ปิ๊งไอเดีย | หลอดไฟ	ปิ๊งไอเดีย	33.0	bulb | comic | electric | idea | light	bulb | comic | electric | idea | light | light bulb	//ldml/annotations/annotation[@cp="💡"]
th	32.0	อึ | อุนจิ	อึ	33.1	dung | face | monster | pile of poo | poo | poop	comic | dung | face | monster | pile of poo | poo | poop	//ldml/annotations/annotation[@cp="💩"]
th	32.0	คำพูด | บทสนทนา | พูดไม่ออก | ลูกโป่ง	ลูกโป่ง | บทสนทนา | คำพูด	33.0	balloon | bubble | comic | dialog | speech	balloon | bubble | comic | dialog | speech | speech balloon	//ldml/annotations/annotation[@cp="💬"]
th	32.0	ความคิด | ลูกโป่ง | ลูกโป่งความคิด	ลูกโป่ง | ความคิด	33.0	balloon | bubble | comic | thought	balloon | bubble | comic | thought | thought balloon	//ldml/annotations/annotation[@cp="💭"]
th	32.0	เงิน | ถุงเงิน	เงิน	33.0	bag | dollar | money | moneybag	bag | dollar | money | money bag | moneybag	//ldml/annotations/annotation[@cp="💰"]
th	32.0	การแลกเปลี่ยนเงิน | เงิน | ธนาคาร | แลกเปลี่ยน | สกุลเงิน	ธนาคาร | สกุลเงิน | แลกเปลี่ยน | เงิน	33.0	bank | currency | exchange | money	bank | currency | currency exchange | exchange | money	//ldml/annotations/annotation[@cp="💱"]
th	32.0	บัตร | บัตรเครดิต	บัตร	33.1	card | credit | money	bank | card | credit | money	//ldml/annotations/annotation[@cp="💳"]
th	32.0	ธนบัตร | ธนบัตรเยน | เยน	เยน | ธนบัตร	33.1	banknote | bill | currency | money | note | yen	bank | banknote | bill | currency | money | note | yen	//ldml/annotations/annotation[@cp="💴"]
th	32.0	เงิน | ดอลลาร์ | ธนบัตรดอลลาร์	ดอลลาร์ | เงิน	33.1	banknote | bill | currency | dollar | money | note	bank | banknote | bill | currency | dollar | money | note	//ldml/annotations/annotation[@cp="💵"]
th	32.0	ธนบัตร | ธนบัตรยูโร | ยูโร	ยูโร | ธนบัตร	33.1	banknote | bill | currency | euro | money | note	bank | banknote | bill | currency | euro | money | note	//ldml/annotations/annotation[@cp="💶"]
th	32.0	เงิน | ธนบัตร | ธนบัตรปอนด์	ธนบัตร | เงิน	33.1	banknote | bill | currency | money | note | pound	bank | banknote | bill | currency | money | note | pound	//ldml/annotations/annotation[@cp="💷"]
th	32.0	เงินบิน | เงินมีปีก	เงินมีปีก	33.1	banknote | bill | fly | money | money with wings | wings	bank | banknote | bill | dollar | fly | money | money with wings | note | wings	//ldml/annotations/annotation[@cp="💸"]
th	32.0	ตลาดขึ้น | ฟอเร็กซ์	ฟอเร็กซ์	33.1	chart | chart increasing with yen | graph | growth | money | yen	bank | chart | chart increasing with yen | currency | graph | growth | market | money | rise | trend | upward | yen	//ldml/annotations/annotation[@cp="💹"]
th	32.0	ซีดี | ดีวีดี | บลูเรย์	ดีวีดี | ซีดี	33.0	cd | computer | disk | optical	cd | computer | disk | optical | optical disk	//ldml/annotations/annotation[@cp="💿"]
th	32.0	แฟ้มเอกสาร | โฟลเดอร์	โฟลเดอร์	33.0	file | folder	file | file folder | folder	//ldml/annotations/annotation[@cp="📁"]
th	32.0	เปิดเอกสาร | แฟ้มเปิด	แฟ้มเปิด	33.0	file | folder | open	file | folder | open | open file folder	//ldml/annotations/annotation[@cp="📂"]
th	32.0	ดัชนี | ที่ใส่บัตร | บัตร	บัตร | ดัชนี	33.0	card | index | rolodex	card | card index | index | rolodex	//ldml/annotations/annotation[@cp="📇"]
th	32.0	กราฟแท่ง | ชาร์ต	ชาร์ต	33.0	bar | chart | graph	bar | bar chart | chart | graph	//ldml/annotations/annotation[@cp="📊"]
th	32.0	คั่นหน้า | เครื่องหมาย | แถบคั่นหน้า | แท็บ	คั่นหน้า | เครื่องหมาย | แท็บ	33.0	bookmark | mark | marker | tabs	bookmark | bookmark tabs | mark | marker | tabs	//ldml/annotations/annotation[@cp="📑"]
th	32.0	หนังสือ | หนังสือปิด	หนังสือ	33.0	book | closed	book | closed | closed book	//ldml/annotations/annotation[@cp="📕"]
th	32.0	หนังสือ | หนังสือเปิด	หนังสือ	33.0	book | open	book | open | open book	//ldml/annotations/annotation[@cp="📖"]
th	32.0	หนังสือ | หนังสือสีเขียว	หนังสือ	33.0	book | green	book | green | green book	//ldml/annotations/annotation[@cp="📗"]
th	32.0	หนังสือ | หนังสือสีน้ำเงิน	หนังสือ	33.0	blue | book	blue | blue book | book	//ldml/annotations/annotation[@cp="📘"]
th	32.0	หนังสือ | หนังสือสีส้ม	หนังสือ	33.0	book | orange	book | orange | orange book	//ldml/annotations/annotation[@cp="📙"]
th	32.0	ชื่อ | ป้าย | ป้ายชื่อ	ป้าย | ชื่อ	33.0	badge | name	badge | name | name badge	//ldml/annotations/annotation[@cp="📛"]
th	32.0	เครื่องรับ | โทรศัพท์ | หูโทรศัพท์	โทรศัพท์ | เครื่องรับ	33.0	phone | receiver | telephone	phone | receiver | telephone | telephone receiver	//ldml/annotations/annotation[@cp="📞"]
th	32.0	จาน | จานดาวเทียม | ดาวเทียม | เสาอากาศ	เสาอากาศ | จาน | ดาวเทียม	33.0	antenna | dish | satellite	antenna | dish | satellite | satellite antenna	//ldml/annotations/annotation[@cp="📡"]
th	32.0	กล่องขาออก | จดหมายออก	จดหมายออก	33.0	box | letter | mail | outbox | sent | tray	box | letter | mail | outbox | outbox tray | sent | tray	//ldml/annotations/annotation[@cp="📤"]
th	32.0	กล่องขาเข้า | จดหมายเข้า	จดหมายเข้า	33.0	box | inbox | letter | mail | receive | tray	box | inbox | inbox tray | letter | mail | receive | tray	//ldml/annotations/annotation[@cp="📥"]
th	32.0	การสื่อสาร | จดหมาย | จดหมายเข้า	จดหมาย | การสื่อสาร	33.1	e-mail | email | envelope | incoming | letter | receive	e-mail | email | envelope | incoming | letter | mail | receive	//ldml/annotations/annotation[@cp="📨"]
th	32.0	การสื่อสาร | จดหมาย | จดหมายออก	จดหมาย | การสื่อสาร	33.1	arrow | e-mail | email | envelope | envelope with arrow | outgoing	arrow | down | e-mail | email | envelope | envelope with arrow | letter | mail | outgoing | sent	//ldml/annotations/annotation[@cp="📩"]
th	32.0	แตร | แตรส่งสาร | สาร	แตร | สาร	33.0	horn | post | postal	horn | post | postal | postal horn	//ldml/annotations/annotation[@cp="📯"]
th	32.0	โทรศัพท์ | โทรศัพท์มือถือ	โทรศัพท์	33.0	cell | mobile | phone | telephone	cell | mobile | mobile phone | phone | telephone	//ldml/annotations/annotation[@cp="📱"]
th	32.0	โทร | โทรศัพท์ | โทรศัพท์มือถือพร้อมลูกศรชี้ | มือถือ | ลูกศร	ลูกศร | โทรศัพท์ | มือถือ | โทร	33.1	arrow | cell | mobile | mobile phone with arrow | phone | receive	arrow | call | cell | mobile | mobile phone with arrow | phone | receive | telephone	//ldml/annotations/annotation[@cp="📲"]
th	32.0	โทรศัพท์มือถือ | โหมดสั่น	โทรศัพท์มือถือ	33.0	cell | mobile | mode | phone | telephone | vibration	cell | mobile | mode | phone | telephone | vibration | vibration mode	//ldml/annotations/annotation[@cp="📳"]
th	32.0	โทรศัพท์ | ปิด | ปิดมือถือ | มือถือ	โทรศัพท์ | มือถือ | ปิด	33.0	cell | mobile | off | phone | telephone	cell | mobile | mobile phone off | off | phone | telephone	//ldml/annotations/annotation[@cp="📴"]
th	32.0	โทรศัพท์ | มือถือ | สัญญาณ | สัญญาณมือถือ	สัญญาณ | มือถือ | โทรศัพท์	33.1	antenna | antenna bars | bar | cell | mobile | phone	antenna | antenna bars | bar | cell | mobile | phone | signal | telephone	//ldml/annotations/annotation[@cp="📶"]
th	32.0	กล้อง | กล้องวิดีโอ | วิดีโอ	กล้อง | วิดีโอ	33.0	camera | video	camera | video | video camera	//ldml/annotations/annotation[@cp="📹"]
th	32.0	เครื่องฉาย | เครื่องฉายหนัง | ภาพยนตร์ | วิดีโอ | หนัง	ภาพยนตร์ | หนัง | วิดีโอ | เครื่องฉาย	33.0	cinema | film | movie | projector | video	cinema | film | film projector | movie | projector | video	//ldml/annotations/annotation[@cp="📽"]
th	32.0	ลูกประคำ | ลูกปัด | ศาสนา | สร้อย | สวดมนต์	ลูกปัด | สร้อย | สวดมนต์ | ศาสนา	33.0	beads | clothing | necklace | prayer | religion	beads | clothing | necklace | prayer | prayer beads | religion	//ldml/annotations/annotation[@cp="📿"]
th	32.0	ปลั๊ก | ปลั๊กไฟ | ไฟฟ้า	ไฟฟ้า | ปลั๊ก	33.0	electric | electricity | plug	electric | electric plug | electricity | plug	//ldml/annotations/annotation[@cp="🔌"]
th	32.0	ไม่มีกระดิ่ง | ไม่มีเสียง	ไม่มีเสียง	33.1	bell | bell with slash | forbidden | mute | quiet | silent	bell | bell with slash | forbidden | mute | no | not | prohibited | quiet | silent	//ldml/annotations/annotation[@cp="🔕"]
th	32.0	ปุ่มวิทยุ | ปุุ่ม | วิทยุ	ปุุ่ม | วิทยุ	33.0	button | geometric | radio	button | geometric | radio | radio button	//ldml/annotations/annotation[@cp="🔘"]
th	32.0	1234 | ตัวเลข | หมายเลข	ตัวเลข | 1234	33.0	1234 | input | numbers	1234 | input | input numbers | numbers	//ldml/annotations/annotation[@cp="🔢"]
th	32.0	ดูดวง | ลูกแก้ววิเศษ	ดูดวง	33.0	ball | crystal | fairy tale | fantasy | fortune | tool	ball | crystal | crystal ball | fairy tale | fantasy | fortune | tool	//ldml/annotations/annotation[@cp="🔮"]
th	32.0	แดง | วงกลม | วงกลมสีแดง	แดง | วงกลม	33.0	circle | geometric | red	circle | geometric | red | red circle	//ldml/annotations/annotation[@cp="🔴"]
th	32.0	น้ำเงิน | วงกลม | วงกลมสีน้ำเงิน	น้ำเงิน | วงกลม	33.0	blue | circle | geometric	blue | blue circle | circle | geometric	//ldml/annotations/annotation[@cp="🔵"]
th	32.0	นาฬิกา | หนึ่งนาฬิกา	นาฬิกา	33.0	00 | 1 | 1:00 | clock | o’clock | one	00 | 1 | 1:00 | clock | o’clock | one | one o’clock	//ldml/annotations/annotation[@cp="🕐"]
th	32.0	นาฬิกา | สองนาฬิกา	นาฬิกา	33.0	00 | 2 | 2:00 | clock | o’clock | two	00 | 2 | 2:00 | clock | o’clock | two | two o’clock	//ldml/annotations/annotation[@cp="🕑"]
th	32.0	นาฬิกา | สามนาฬิกา	นาฬิกา	33.0	00 | 3 | 3:00 | clock | o’clock | three	00 | 3 | 3:00 | clock | o’clock | three | three o’clock	//ldml/annotations/annotation[@cp="🕒"]
th	32.0	นาฬิกา | สี่นาฬิกา	นาฬิกา	33.0	00 | 4 | 4:00 | clock | four | o’clock	00 | 4 | 4:00 | clock | four | four o’clock | o’clock	//ldml/annotations/annotation[@cp="🕓"]
th	32.0	นาฬิกา | ห้านาฬิกา	นาฬิกา	33.0	00 | 5 | 5:00 | clock | five | o’clock	00 | 5 | 5:00 | clock | five | five o’clock | o’clock	//ldml/annotations/annotation[@cp="🕔"]
th	32.0	นาฬิกา | หกนาฬิกา	นาฬิกา	33.0	00 | 6 | 6:00 | clock | o’clock | six	00 | 6 | 6:00 | clock | o’clock | six | six o’clock	//ldml/annotations/annotation[@cp="🕕"]
th	32.0	เจ็ดนาฬิกา | นาฬิกา	นาฬิกา	33.0	00 | 7 | 7:00 | clock | o’clock | seven	00 | 7 | 7:00 | clock | o’clock | seven | seven o’clock	//ldml/annotations/annotation[@cp="🕖"]
th	32.0	นาฬิกา | แปดนาฬิกา	นาฬิกา	33.0	00 | 8 | 8:00 | clock | eight | o’clock	00 | 8 | 8:00 | clock | eight | eight o’clock | o’clock	//ldml/annotations/annotation[@cp="🕗"]
th	32.0	เก้านาฬิกา | นาฬิกา	นาฬิกา	33.0	00 | 9 | 9:00 | clock | nine | o’clock	00 | 9 | 9:00 | clock | nine | nine o’clock | o’clock	//ldml/annotations/annotation[@cp="🕘"]
th	32.0	นาฬิกา | สิบนาฬิกา	นาฬิกา	33.0	00 | 10 | 10:00 | clock | o’clock | ten	00 | 10 | 10:00 | clock | o’clock | ten | ten o’clock	//ldml/annotations/annotation[@cp="🕙"]
th	32.0	นาฬิกา | สิบเอ็ดนาฬิกา	นาฬิกา	33.0	00 | 11 | 11:00 | clock | eleven | o’clock	00 | 11 | 11:00 | clock | eleven | eleven o’clock | o’clock	//ldml/annotations/annotation[@cp="🕚"]
th	32.0	นาฬิกา | สิบสองนาฬิกา	นาฬิกา	33.0	00 | 12 | 12:00 | clock | o’clock | twelve	00 | 12 | 12:00 | clock | o’clock | twelve | twelve o’clock	//ldml/annotations/annotation[@cp="🕛"]
th	32.0	นาฬิกา | หนึ่งนาฬิกาครึ่ง	นาฬิกา	33.1	1 | 1:30 | clock | one | one-thirty | thirty	1 | 1:30 | 30 | clock | one | one-thirty | thirty	//ldml/annotations/annotation[@cp="🕜"]
th	32.0	นาฬิกา | สองนาฬิกาครึ่ง	นาฬิกา	33.1	2 | 2:30 | clock | thirty | two | two-thirty	2 | 2:30 | 30 | clock | thirty | two | two-thirty	//ldml/annotations/annotation[@cp="🕝"]
th	32.0	นาฬิกา | สามนาฬิกาครึ่ง	นาฬิกา	33.1	3 | 3:30 | clock | thirty | three | three-thirty	3 | 3:30 | 30 | clock | thirty | three | three-thirty	//ldml/annotations/annotation[@cp="🕞"]
th	32.0	นาฬิกา | สี่นาฬิกาครึ่ง	นาฬิกา	33.1	4 | 4:30 | clock | four | four-thirty | thirty	30 | 4 | 4:30 | clock | four | four-thirty | thirty	//ldml/annotations/annotation[@cp="🕟"]
th	32.0	นาฬิกา | ห้านาฬิกาครึ่ง	นาฬิกา	33.1	5 | 5:30 | clock | five | five-thirty | thirty	30 | 5 | 5:30 | clock | five | five-thirty | thirty	//ldml/annotations/annotation[@cp="🕠"]
th	32.0	นาฬิกา | หกนาฬิกาครึ่ง	นาฬิกา	33.1	6 | 6:30 | clock | six | six-thirty | thirty	30 | 6 | 6:30 | clock | six | six-thirty | thirty	//ldml/annotations/annotation[@cp="🕡"]
th	32.0	เจ็ดนาฬิกาครึ่ง | นาฬิกา	นาฬิกา	33.1	7 | 7:30 | clock | seven | seven-thirty | thirty	30 | 7 | 7:30 | clock | seven | seven-thirty | thirty	//ldml/annotations/annotation[@cp="🕢"]
th	32.0	นาฬิกา | แปดนาฬิกาครึ่ง	นาฬิกา	33.1	8 | 8:30 | clock | eight | eight-thirty | thirty	30 | 8 | 8:30 | clock | eight | eight-thirty | thirty	//ldml/annotations/annotation[@cp="🕣"]
th	32.0	เก้านาฬิกาครึ่ง | นาฬิกา	นาฬิกา	33.1	9 | 9:30 | clock | nine | nine-thirty | thirty	30 | 9 | 9:30 | clock | nine | nine-thirty | thirty	//ldml/annotations/annotation[@cp="🕤"]
th	32.0	นาฬิกา | สิบนาฬิกาครึ่ง	นาฬิกา	33.1	10 | 10:30 | clock | ten | ten-thirty | thirty	10 | 10:30 | 30 | clock | ten | ten-thirty | thirty	//ldml/annotations/annotation[@cp="🕥"]
th	32.0	นาฬิกา | สิบเอ็ดนาฬิกาครึ่ง	นาฬิกา	33.1	11 | 11:30 | clock | eleven | eleven-thirty | thirty	11 | 11:30 | 30 | clock | eleven | eleven-thirty | thirty	//ldml/annotations/annotation[@cp="🕦"]
th	32.0	นาฬิกา | สิบสองนาฬิกาครึ่ง	นาฬิกา	33.1	12 | 12:30 | clock | thirty | twelve | twelve-thirty	12 | 12:30 | 30 | clock | thirty | twelve | twelve-thirty	//ldml/annotations/annotation[@cp="🕧"]
