Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
et	32.0	mikrofon | muusika | stuudio | stuudiomikrofon	mikrofon | muusika | stuudio	33.0	mic | microphone | music | studio	mic | microphone | music | studio | studio microphone	//ldml/annotations/annotation[@cp="🎙"]
et	32.0	liugur | muusika | tase	tase | muusika	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
et	32.0	heli | juhtnupud | muusika | nupud	nupud | muusika | heli	33.0	control | knobs | music	control | control knobs | knobs | music	//ldml/annotations/annotation[@cp="🎛"]
et	32.0	film | filmikaadrid | kaadrid | video	film | kaadrid | video	33.0	cinema | film | frames | movie	cinema | film | film frames | frames | movie	//ldml/annotations/annotation[@cp="🎞"]
et	32.0	hobune | karussell | karussellihobune	karussell | hobune	33.0	carousel | horse	carousel | carousel horse | horse	//ldml/annotations/annotation[@cp="🎠"]
et	32.0	lõbustuspark | vaateratas	lõbustuspark	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
et	32.0	ameerika | Ameerika mäed | lõbustuspark | mäed	lõbustuspark | ameerika | mäed	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
et	32.0	film | filmikaamera | kaamera | video	kaamera | video | film	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
et	32.0	kübar | müts | riided | torukübar	riided | kübar | müts	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
et	32.0	telk | tsirkus | tsirkusetelk	tsirkus | telk	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
et	32.0	noolemäng | sihtmärk | tabamus | täistabamus	noolemäng | sihtmärk | tabamus	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
et	32.0	mäng | täring	mäng	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
et	32.0	jooks | jooksusärk | särk	jooks | särk	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
et	32.0	jooksev naine | jooksja | maraton | naine | võistlus	naine | maraton | jooksja | võistlus	33.0	marathon | racing | running | woman	marathon | racing | running | woman | woman running	//ldml/annotations/annotation[@cp="🏃‍♀"]
et	32.0	jooksev mees | jooksja | maraton | mees | võistlus	mees | maraton | jooksja | võistlus	33.0	man | marathon | racing | running	man | man running | marathon | racing | running	//ldml/annotations/annotation[@cp="🏃‍♂"]
et	32.0	naine | naissurfar | surf | surfaja | surfar	naine | surf | surfaja | surfar	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
et	32.0	mees | meessurfar | surf | surfaja | surfar	mees | surf | surfaja | surfar	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
et	32.0	hobune | hobuste võiduajamine | ratsutaja | võiduajamine	hobune | ratsutaja | võiduajamine	33.0	horse | jockey | racehorse | racing	horse | horse racing | jockey | racehorse | racing	//ldml/annotations/annotation[@cp="🏇"]
et	32.0	ameerika | Ameerika jalgpall | jalgpall | pall	pall | ameerika | jalgpall	33.0	american | ball | football	american | american football | ball | football	//ldml/annotations/annotation[@cp="🏈"]
et	32.0	jalgpall | pall | ragbi | ragbipall	pall | jalgpall | ragbi	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
et	32.0	auto | võidusõiduauto | võidusõit	auto | võidusõit	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
et	32.0	armastus | armuhotell | hoone | hotell	hoone | hotell | armastus	33.0	hotel | love	hotel | love | love hotel	//ldml/annotations/annotation[@cp="🏩"]
et	32.0	hoone | kauplus | pood	hoone | pood	33.0	convenience | store	convenience | convenience store | store	//ldml/annotations/annotation[@cp="🏪"]
et	32.0	hoone | kaubamaja | pood	hoone | pood	33.0	department | store	department | department store | store	//ldml/annotations/annotation[@cp="🏬"]
et	32.0	Jaapan | Jaapani loss | loss	hoone | loss	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
et	32.0	lipp | vikerkaar | vikerkaarelipp	lipp | vikerkaar	36.0	pride | rainbow | rainbow flag	rainbow | rainbow flag	//ldml/annotations/annotation[@cp="🏳‍🌈"]
et	32.0	amfora | jook | kann | vaas | veevalaja	vaas	33.1	amphora | Aquarius | cooking | drink | jug | zodiac	amphora | Aquarius | cooking | drink | jug | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏺"]
et	32.0	pühvel | vesi | vesipühvel	pühvel | vesi	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
et	32.0	karp | spiraalne | spiraalne teokarp	karp | spiraalne	33.0	shell | spiral	shell | spiral | spiral shell	//ldml/annotations/annotation[@cp="🐚"]
et	32.0	koorumine | kooruv tibu | tibu	tibu | koorumine	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
et	32.0	tibu | väike tibu	tibu	33.0	baby | bird | chick	baby | baby chick | bird | chick	//ldml/annotations/annotation[@cp="🐤"]
et	32.0	hiir | hiire nägu | nägu	nägu | hiir	33.0	face | mouse	face | mouse | mouse face	//ldml/annotations/annotation[@cp="🐭"]
et	32.0	lehm | lehma nägu | nägu	lehm | nägu	33.0	cow | face	cow | cow face | face	//ldml/annotations/annotation[@cp="🐮"]
et	32.0	nägu | tiiger | tiigri nägu	nägu | tiiger	33.0	face | tiger	face | tiger | tiger face	//ldml/annotations/annotation[@cp="🐯"]
et	32.0	jänes | jänese nägu | lemmikloom | nägu	jänes | nägu | lemmikloom	33.0	bunny | face | pet | rabbit	bunny | face | pet | rabbit | rabbit face	//ldml/annotations/annotation[@cp="🐰"]
et	32.0	kass | kassi nägu | lemmikloom | nägu	nägu | kass | lemmikloom	33.0	cat | face | pet	cat | cat face | face | pet	//ldml/annotations/annotation[@cp="🐱"]
et	32.0	draakon | draakoni nägu | muinasjutt | nägu	draakon | nägu | muinasjutt	33.0	dragon | face | fairy tale	dragon | dragon face | face | fairy tale	//ldml/annotations/annotation[@cp="🐲"]
et	32.0	nägu | vaal | vesi | vett pritsiv vaal	nägu | vaal | vesi	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
et	32.0	hobune | hobuse nägu | nägu	nägu | hobune	33.0	face | horse	face | horse | horse face	//ldml/annotations/annotation[@cp="🐴"]
et	32.0	ahv | ahvi nägu | nägu	nägu | ahv	33.0	face | monkey	face | monkey | monkey face	//ldml/annotations/annotation[@cp="🐵"]
et	32.0	koer | koera nägu | lemmikloom | nägu	koer | nägu | lemmikloom	33.0	dog | face | pet	dog | dog face | face | pet	//ldml/annotations/annotation[@cp="🐶"]
et	32.0	nägu | sea nägu | siga	nägu | siga	33.0	face | pig	face | pig | pig face	//ldml/annotations/annotation[@cp="🐷"]
et	32.0	konn | konna nägu | nägu	nägu | konn	33.0	face | frog	face | frog | frog face	//ldml/annotations/annotation[@cp="🐸"]
et	32.0	hamster | hamstri nägu | lemmikloom | nägu	nägu | hamster | lemmikloom	33.0	face | hamster | pet	face | hamster | hamster face | pet	//ldml/annotations/annotation[@cp="🐹"]
et	32.0	hundi nägu | hunt | nägu	nägu | hunt	33.0	face | wolf	face | wolf | wolf face	//ldml/annotations/annotation[@cp="🐺"]
et	32.0	nägu | nina | sea kärss | siga	nägu | nina | siga	33.0	face | nose | pig	face | nose | pig | pig nose	//ldml/annotations/annotation[@cp="🐽"]
et	32.0	orav | vöötorav	orav	33.0	chipmunk | squirrel	chipmunk	//ldml/annotations/annotation[@cp="🐿"]
et	32.0	käsi | keha | nimetissõrm | osutamine | sõrm | üles osutav sõrm tagantvaates	käsi | sõrm | nimetissõrm | osutamine | keha	33.1	backhand | backhand index pointing up | finger | hand | point | up	backhand | backhand index pointing up | finger | hand | index | point | up	//ldml/annotations/annotation[@cp="👆"]
et	32.0	alla osutav sõrm | käsi | keha | nimetissõrm | osutamine | sõrm	käsi | sõrm | nimetissõrm | osutamine | keha	33.1	backhand | backhand index pointing down | down | finger | hand | point	backhand | backhand index pointing down | down | finger | hand | index | point	//ldml/annotations/annotation[@cp="👇"]
et	32.0	käsi | keha | lehvitav käsi | lehvitus	keha | käsi | lehvitus	33.0	hand | wave | waving	hand | wave | waving | waving hand	//ldml/annotations/annotation[@cp="👋"]
et	32.0	käsi | keha | OK-käemärk	keha | käsi	33.0	hand | OK	hand | OK | OK hand	//ldml/annotations/annotation[@cp="👌"]
et	32.0	lips | riided	riided	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
et	32.0	lendur | lennuk | mees | meespiloot | piloot	mees | piloot | lendur | lennuk	33.0	man | pilot | plane	man | man pilot | pilot | plane	//ldml/annotations/annotation[@cp="👨‍✈"]
et	32.0	aednik | farmer | mees | meesfarmer | põllumees	farmer | aednik | mees | põllumees	33.0	farmer | gardener | man | rancher	farmer | gardener | man | man farmer | rancher	//ldml/annotations/annotation[@cp="👨‍🌾"]
et	32.0	kokk | mees | meeskokk	kokk | mees	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
et	32.0	lõpetaja | mees | meesõpilane | õpilane	lõpetaja | mees | õpilane	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
et	32.0	kunstnik | mees | meeskunstnik | palett	kunstnik | mees | palett	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
et	32.0	juhendaja | mees | meesõpetaja | õpetaja | professor	juhendaja | mees | professor | õpetaja	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
et	32.0	elektrik | mees | meesmehaanik | mehaanik | torulukksepp | torumees	elektrik | mees | mehaanik | torulukksepp | torumees	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
et	32.0	astronaut | kosmos | mees | meesastronaut | rakett	astronaut | mees | rakett | kosmos	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
et	32.0	mees | meestuletõrjuja | tuletõrjeauto | tuletõrjuja	tuletõrjuja | tuletõrjeauto | mees	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
et	32.0	kohus | naine | naiskohtunik | õigusemõistmine	kohus | naine | õigusemõistmine	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
et	32.0	lendur | lennuk | naine | naispiloot | piloot	naine | piloot | lendur | lennuk	33.0	pilot | plane | woman	pilot | plane | woman | woman pilot	//ldml/annotations/annotation[@cp="👩‍✈"]
et	32.0	aednik | farmer | naine | naisfarmer	farmer | naine | aednik	33.0	farmer | gardener | rancher | woman	farmer | gardener | rancher | woman | woman farmer	//ldml/annotations/annotation[@cp="👩‍🌾"]
et	32.0	kokk | naine | naiskokk	kokk | naine	33.0	chef | cook | woman	chef | cook | woman | woman cook	//ldml/annotations/annotation[@cp="👩‍🍳"]
et	32.0	lõpetaja | naine | naisõpilane | õpilane	lõpetaja | naine | õpilane	33.0	graduate | student | woman	graduate | student | woman | woman student	//ldml/annotations/annotation[@cp="👩‍🎓"]
et	32.0	kunstnik | naine | naiskunstnik | palett	kunstnik | naine | palett	33.0	artist | palette | woman	artist | palette | woman | woman artist	//ldml/annotations/annotation[@cp="👩‍🎨"]
et	32.0	juhendaja | naine | naisõpetaja | õpetaja | professor	juhendaja | naine | professor | õpetaja	33.0	instructor | professor | teacher | woman	instructor | professor | teacher | woman | woman teacher	//ldml/annotations/annotation[@cp="👩‍🏫"]
et	32.0	elektrik | mehaanik | naine | naismehaanik | torulukksepp	elektrik | naine | mehaanik | torulukksepp	33.0	electrician | mechanic | plumber | tradesperson | woman	electrician | mechanic | plumber | tradesperson | woman | woman mechanic	//ldml/annotations/annotation[@cp="👩‍🔧"]
et	32.0	astronaut | kosmos | naine | naisastronaut | rakett	astronaut | naine | rakett | kosmos	33.0	astronaut | rocket | woman	astronaut | rocket | woman | woman astronaut	//ldml/annotations/annotation[@cp="👩‍🚀"]
et	32.0	naine | naistuletõrjuja | tuletõrjeauto | tuletõrjuja	tuletõrjuja | tuletõrjeauto | naine	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
et	32.0	käed | mees | mees ja naine hoiavad käest kinni | naine | paarike	käed | mees | naine	35.0	couple | hand | hold | holding hands | man | woman | woman and man holding hands	couple | hand | hold | man | man and woman holding hands | woman	//ldml/annotations/annotation[@cp="👫"]
et	32.0	politsei | politseinik	politsei	33.0	cop | officer | police	cop | officer | police | police officer	//ldml/annotations/annotation[@cp="👮"]
et	32.0	konstaabel | naine | naispolitseinik | politseinik	politseinik | naine | konstaabel	33.0	cop | officer | police | woman	cop | officer | police | woman | woman police officer	//ldml/annotations/annotation[@cp="👮‍♀"]
et	32.0	konstaabel | mees | meespolitseinik | politseinik	politseinik | mees | konstaabel	33.0	cop | man | officer | police	cop | man | man police officer | officer | police	//ldml/annotations/annotation[@cp="👮‍♂"]
et	32.0	hiina | Hiina mütsiga mees | mees | müts	hiina | müts | mees	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
et	32.0	eakas mees | mees | vana	mees | vana	33.1	adult | man | old	man | old	//ldml/annotations/annotation[@cp="👴"]
et	32.0	eakas naine | naine | vana	naine | vana	33.1	adult | old | woman	old | woman	//ldml/annotations/annotation[@cp="👵"]
et	32.0	ehitaja | ehitus | kiiver | tööline	ehitus | kiiver | tööline	33.0	construction | hat | worker	construction | construction worker | hat | worker	//ldml/annotations/annotation[@cp="👷"]
et	32.0	fantaasia | jaapan | koletis | koll | maaväline | muinasjutt | nägu | olend | tulnukas	olend | nägu | muinasjutt | fantaasia | jaapan | koletis | koll | maaväline	33.1	alien | creature | extraterrestrial | face | fantasy | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👽"]
et	32.0	fantaasia | koletis | kosmos | maaväline | muinasjutt | nägu | olend | tulnukas | tulnukkoletis | ufo	tulnukas | olend | maaväline | nägu | muinasjutt | fantaasia | koletis | kosmos | ufo	33.1	alien | creature | extraterrestrial | face | monster | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👾"]
et	32.0	deemon | fantaasia | kurat | muinasjutt | nägu | paharet | saatan	deemon | saatan | kurat | nägu | muinasjutt | fantaasia	33.1	angry face with horns | demon | devil | face | fantasy | imp	angry face with horns | demon | devil | face | fairy tale | fantasy | imp	//ldml/annotations/annotation[@cp="👿"]
et	32.0	naine | naisvalvur | valvur	valvur | naine	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
et	32.0	mees | meesvalvur | valvur	valvur | mees	33.0	guard | man	guard | man | man guard	//ldml/annotations/annotation[@cp="💂‍♂"]
et	32.0	naine | tants | tantsimine | tantsiv naine	tants | naine | tantsimine	33.0	dancing | woman	dancing | woman | woman dancing	//ldml/annotations/annotation[@cp="💃"]
et	32.0	hooldus | keha | kosmeetika | küünelakk | küüs | lakk | maniküür	keha | hooldus | kosmeetika | maniküür | küüs | lakk	33.0	care | cosmetics | manicure | nail | polish	care | cosmetics | manicure | nail | nail polish | polish	//ldml/annotations/annotation[@cp="💅"]
et	32.0	habemeajaja | habemeajaja silt | juuksur	habemeajaja | juuksur	33.0	barber | haircut | pole	barber | barber pole | haircut | pole	//ldml/annotations/annotation[@cp="💈"]
et	32.0	armastus | armastuskiri | kiri | romantika | süda	süda | kiri | armastus | romantika	33.0	heart | letter | love | mail	heart | letter | love | love letter | mail	//ldml/annotations/annotation[@cp="💌"]
et	32.0	elekter | idee | lamp | pirn | valgus	pirn | elekter | valgus | idee	33.0	bulb | comic | electric | idea | light	bulb | comic | electric | idea | light | light bulb	//ldml/annotations/annotation[@cp="💡"]
et	32.0	kaka | kakahunnik | koletis | koll | koomiks | nägu | sõnnik	koomiks | sõnnik | nägu | kaka | koll | koletis	33.1	dung | face | monster | pile of poo | poo | poop	comic | dung | face | monster | pile of poo | poo | poop	//ldml/annotations/annotation[@cp="💩"]
et	32.0	dialoog | jutt | jutumull | koomiks | mull	mull | koomiks | dialoog | jutt	33.0	balloon | bubble | comic | dialog | speech	balloon | bubble | comic | dialog | speech | speech balloon	//ldml/annotations/annotation[@cp="💬"]
et	32.0	koomiks | mõte | mõttemull | mull	mull | koomiks | mõte	33.0	balloon | bubble | comic | thought	balloon | bubble | comic | thought | thought balloon	//ldml/annotations/annotation[@cp="💭"]
et	32.0	dollar | kott | raha | rahakott | rahapaun	kott | dollar | raha | rahakott	33.0	bag | dollar | money | moneybag	bag | dollar | money | money bag | moneybag	//ldml/annotations/annotation[@cp="💰"]
et	32.0	pank | raha | vahetus | valuuta | valuutavahetus	pank | valuuta | vahetus | raha	33.0	bank | currency | exchange | money	bank | currency | currency exchange | exchange | money	//ldml/annotations/annotation[@cp="💱"]
et	32.0	kaart | krediit | krediitkaart | pank | raha	pank | kaart | krediit | raha	33.1	card | credit | money	bank | card | credit | money	//ldml/annotations/annotation[@cp="💳"]
et	32.0	dollar | pank | raha | rahatäht | valuuta	pank | raha | rahatäht | valuuta	33.1	banknote | bill | currency | dollar | money | note	bank | banknote | bill | currency | dollar | money | note	//ldml/annotations/annotation[@cp="💵"]
et	32.0	euro | pank | raha | rahatäht | valuuta	pank | raha | rahatäht | valuuta	33.1	banknote | bill | currency | euro | money | note	bank | banknote | bill | currency | euro | money | note	//ldml/annotations/annotation[@cp="💶"]
et	32.0	arvuti | sülearvuti	arvuti	36.0	computer | laptop | pc | personal	computer | laptop computer | pc | personal	//ldml/annotations/annotation[@cp="💻"]
et	32.0	arvuti | arvutiketas | ketas | optiline	arvuti | ketas | optiline	33.0	computer | disk | minidisk | optical	computer | computer disk | disk | minidisk | optical	//ldml/annotations/annotation[@cp="💽"]
et	32.0	arvuti | diskett | ketas	arvuti | ketas	33.0	computer | disk | floppy	computer | disk | floppy | floppy disk	//ldml/annotations/annotation[@cp="💾"]
et	32.0	dokument | fail | kaust	fail | dokument	33.0	file | folder	file | file folder | folder	//ldml/annotations/annotation[@cp="📁"]
et	32.0	kaart | kataloog | register	kaart | register	33.0	card | index | rolodex	card | card index | index | rolodex	//ldml/annotations/annotation[@cp="📇"]
et	32.0	diagramm | graafik | tulp | tulpdiagramm	tulp | diagramm | graafik	33.0	bar | chart | graph	bar | bar chart | chart | graph	//ldml/annotations/annotation[@cp="📊"]
et	32.0	järjehoidja | järjehoidjad | märgis | marker	järjehoidja | märgis | marker	33.0	bookmark | mark | marker | tabs	bookmark | bookmark tabs | mark | marker | tabs	//ldml/annotations/annotation[@cp="📑"]
et	32.0	märk | nimesilt | nimi	märk | nimi	33.0	badge | name	badge | name | name badge	//ldml/annotations/annotation[@cp="📛"]
et	32.0	telefon | telefonitoru | toru	telefon | toru	33.0	phone | receiver | telephone	phone | receiver | telephone | telephone receiver	//ldml/annotations/annotation[@cp="📞"]
et	32.0	antenn | satelliit | satelliitantenn | taldrik	antenn | taldrik | satelliit	33.0	antenna | dish | satellite	antenna | dish | satellite | satellite antenna	//ldml/annotations/annotation[@cp="📡"]
et	32.0	alus | kast | kiri | post | väljaminev post	kast | kiri | post | alus	33.0	box | letter | mail | outbox | sent | tray	box | letter | mail | outbox | outbox tray | sent | tray	//ldml/annotations/annotation[@cp="📤"]
et	32.0	alus | kast | kiri | post | sissetulev post	kast | kiri | post | alus	33.0	box | inbox | letter | mail | receive | tray	box | inbox | inbox tray | letter | mail | receive | tray	//ldml/annotations/annotation[@cp="📥"]
et	32.0	e-post | kiri | meil | sissetulev ümbrik | ümbrik	e-post | meil | kiri | ümbrik	33.1	e-mail | email | envelope | incoming | letter | receive	e-mail | email | envelope | incoming | letter | mail | receive	//ldml/annotations/annotation[@cp="📨"]
et	32.0	post | postisarv | sarv	sarv | post	33.0	horn | post | postal	horn | post | postal | postal horn	//ldml/annotations/annotation[@cp="📯"]
et	32.0	mobiil | mobiiltelefon | telefon	mobiil | telefon	33.0	cell | mobile | phone | telephone	cell | mobile | mobile phone | phone | telephone	//ldml/annotations/annotation[@cp="📱"]
et	32.0	kõne | mobiil | nool | noolega mobiiltelefon | telefon	mobiil | telefon | kõne | nool	33.1	arrow | cell | mobile | mobile phone with arrow | phone | receive	arrow | call | cell | mobile | mobile phone with arrow | phone | receive | telephone	//ldml/annotations/annotation[@cp="📲"]
et	32.0	mobiil | režiim | telefon | värin | värinarežiim	mobiil | telefon | värin | režiim	33.0	cell | mobile | mode | phone | telephone | vibration	cell | mobile | mode | phone | telephone | vibration | vibration mode	//ldml/annotations/annotation[@cp="📳"]
et	32.0	mobiil | telefon | väljalülitatud mobiiltelefon | väljas	mobiil | telefon | väljas	33.0	cell | mobile | off | phone | telephone	cell | mobile | mobile phone off | off | phone | telephone	//ldml/annotations/annotation[@cp="📴"]
et	32.0	ei | keelatud | mobiil | telefon | telefonid on keelatud	mobiil | telefon | keelatud | ei	33.1	cell | forbidden | mobile | no | no mobile phones | phone	cell | forbidden | mobile | no | no mobile phones | not | phone | prohibited | telephone	//ldml/annotations/annotation[@cp="📵"]
et	32.0	antenn | levi | mobiil | signaal | telefon	antenn | signaal | mobiil | telefon	33.1	antenna | antenna bars | bar | cell | mobile | phone	antenna | antenna bars | bar | cell | mobile | phone | signal | telephone	//ldml/annotations/annotation[@cp="📶"]
et	32.0	kaamera | video | videokaamera	kaamera | video	33.0	camera | video	camera | video | video camera	//ldml/annotations/annotation[@cp="📹"]
et	32.0	film | filmiprojektor | kino | projektor | video	video | kino | film | projektor	33.0	cinema | film | movie | projector | video	cinema | film | film projector | movie | projector | video	//ldml/annotations/annotation[@cp="📽"]
et	32.0	helmed | kaelakee | palvehelmed | palvetamine | riided | usk	palvetamine | riided | kaelakee | helmed | usk	33.0	beads | clothing | necklace | prayer | religion	beads | clothing | necklace | prayer | prayer beads | religion	//ldml/annotations/annotation[@cp="📿"]
et	32.0	elekter | elektripistik | pistik	elekter | pistik	33.0	electric | electricity | plug	electric | electric plug | electricity | plug	//ldml/annotations/annotation[@cp="🔌"]
et	32.0	geomeetria | nupp | raadio | raadionupp	nupp | geomeetria | raadio	33.0	button | geometric | radio	button | geometric | radio | radio button	//ldml/annotations/annotation[@cp="🔘"]
et	32.0	18 | alaealine | alla 18-aastastele keelatud | kaheksateist | keelatud | vanusepiirang	18 | vanusepiirang | kaheksateist | keelatud | alaealine	33.1	18 | age restriction | eighteen | no one under eighteen | prohibited | underage	18 | age restriction | eighteen | forbidden | no | no one under eighteen | not | prohibited | underage	//ldml/annotations/annotation[@cp="🔞"]
et	32.0	1234 | numbrid	1234	33.0	1234 | input | numbers	1234 | input | input numbers | numbers	//ldml/annotations/annotation[@cp="🔢"]
et	32.0	ennustamine | kristallkuul | muinasjutt | tööriist	muinasjutt | ennustamine | tööriist	33.0	ball | crystal | fairy tale | fantasy | fortune | tool	ball | crystal | crystal ball | fairy tale | fantasy | fortune | tool	//ldml/annotations/annotation[@cp="🔮"]
et	32.0	algaja | algaja sümbol | kollane | leht | roheline	algaja | roheline | leht | kollane	33.1	beginner | chevron | Japanese | Japanese symbol for beginner | leaf	beginner | chevron | green | Japanese | Japanese symbol for beginner | leaf | tool | yellow	//ldml/annotations/annotation[@cp="🔰"]
et	32.0	ankur | embleem | kolmhargi sümbol | kolmhark | laev	ankur | embleem | laev | kolmhark	33.0	anchor | emblem | ship | tool | trident	anchor | emblem | ship | tool | trident | trident emblem	//ldml/annotations/annotation[@cp="🔱"]
et	32.0	11 | 11:30 | 30 | kell | kell pool kaksteist | pool kaksteist	11 | 11:30 | 30 | kell | pool kaksteist	33.1	11 | 11:30 | clock | eleven | eleven-thirty | thirty	11 | 11:30 | 30 | clock | eleven | eleven-thirty | thirty	//ldml/annotations/annotation[@cp="🕦"]
et	32.0	ärimees | hõljuv ülikonnaga mees | mees | ülikond	ärimees | ülikond | mees	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
et	32.0	detektiiv | naine | naisdetektiiv | spioon | uurija	detektiiv | naine | spioon | uurija	33.0	detective | sleuth | spy | woman	detective | sleuth | spy | woman | woman detective	//ldml/annotations/annotation[@cp="🕵‍♀"]
et	32.0	detektiiv | mees | meesdetektiiv | spioon | uurija	detektiiv | mees | spioon | uurija	33.0	detective | man | sleuth | spy	detective | man | man detective | sleuth | spy	//ldml/annotations/annotation[@cp="🕵‍♂"]
et	32.0	ämblik | ämblikuvõrk | võrk	ämblik | võrk	33.0	spider | web	spider | spider web | web	//ldml/annotations/annotation[@cp="🕸"]
et	32.0	pastakas | sulepea	pastakas	33.0	fountain | pen	fountain | fountain pen | pen	//ldml/annotations/annotation[@cp="🖋"]
et	32.0	arvuti | lauaarvuti	arvuti	33.0	computer | desktop	computer | desktop | desktop computer	//ldml/annotations/annotation[@cp="🖥"]
et	32.0	kaart | register	kaart	33.0	card | dividers | index	card | card index dividers | dividers | index	//ldml/annotations/annotation[@cp="🗂"]
et	32.0	dokumendikast | dokument | kast | register	kast | dokument | register	33.0	box | card | file	box | card | card file box | file	//ldml/annotations/annotation[@cp="🗃"]
et	32.0	dokumendikapp | dokument | kapp | register	kapp | dokument | register	33.0	cabinet | file | filing	cabinet | file | file cabinet | filing	//ldml/annotations/annotation[@cp="🗄"]
et	32.0	kalender | spiraal | spiraalkalender	kalender | spiraal	33.0	calendar | pad | spiral	calendar | pad | spiral | spiral calendar	//ldml/annotations/annotation[@cp="🗓"]
et	32.0	kõnelev pea | nägu | pea | rääkimine | siluett	nägu | pea | siluett | rääkimine	33.0	face | head | silhouette | speak | speaking	face | head | silhouette | speak | speaking | speaking head	//ldml/annotations/annotation[@cp="🗣"]
et	32.0	kaart | maailm | maailmakaart	kaart | maailm	33.0	map | world	map | world | world map	//ldml/annotations/annotation[@cp="🗺"]
et	32.0	tokyo | Tokyo torn | torn	tokyo | torn	33.0	Tokyo | tower	Tokyo | Tokyo tower | tower	//ldml/annotations/annotation[@cp="🗼"]
et	32.0	avatud | avatud suu ja suletud silmadega naerunägu | lahti | naer | naeratus | nägu | rahul | suu	nägu | naer | suu | avatud | rahul | naeratus | lahti	33.1	face | grinning squinting face | laugh | mouth | satisfied | smile	face | grinning squinting face | laugh | mouth | open | satisfied | smile	//ldml/annotations/annotation[@cp="😆"]
et	32.0	aupaistega naerunägu | fantaasia | halo | ingel | muinasjutt | naeratus | nägu | süütu	ingel | nägu | muinasjutt | fantaasia | halo | süütu | naeratus	33.1	angel | face | fantasy | halo | innocent | smiling face with halo	angel | face | fairy tale | fantasy | halo | innocent | smile | smiling face with halo	//ldml/annotations/annotation[@cp="😇"]
