Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
br	40.0	↑↑↑	�	baseline	↑↑↑	cal	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-calorie"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	Cal	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-foodcalorie"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	kcal	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-kilocalorie"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	GHz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-gigahertz"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	Hz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-hertz"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	kHz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-kilohertz"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	MHz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-megahertz"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	em	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-em"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	oz	//ldml/units/unitLength[@type="narrow"]/unit[@type="mass-ounce"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	GW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-gigawatt"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	kW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-kilowatt"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	MW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-megawatt"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	mW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-milliwatt"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	atm	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-atmosphere"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	bar	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-bar"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	kPa	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-kilopascal"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	MPa	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-megapascal"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	Pa	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-pascal"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	N⋅m	//ldml/units/unitLength[@type="narrow"]/unit[@type="torque-newton-meter"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	lbf⋅ft	//ldml/units/unitLength[@type="narrow"]/unit[@type="torque-pound-force-foot"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	gal	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-gallon"]/displayName
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} G	//ldml/units/unitLength[@type="short"]/unit[@type="acceleration-g-force"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-yard"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} mol	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-mole"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppm	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-permillion"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} Btu	//ldml/units/unitLength[@type="short"]/unit[@type="energy-british-thermal-unit"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} eV	//ldml/units/unitLength[@type="short"]/unit[@type="energy-electronvolt"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} N	//ldml/units/unitLength[@type="short"]/unit[@type="force-newton"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} lbf	//ldml/units/unitLength[@type="short"]/unit[@type="force-pound-force"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} em	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-em"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} px	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} fth	//ldml/units/unitLength[@type="short"]/unit[@type="length-fathom"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} R☉	//ldml/units/unitLength[@type="short"]/unit[@type="length-solar-radius"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd	//ldml/units/unitLength[@type="short"]/unit[@type="length-yard"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} L☉	//ldml/units/unitLength[@type="short"]/unit[@type="light-solar-luminosity"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} Da	//ldml/units/unitLength[@type="short"]/unit[@type="mass-dalton"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} M⊕	//ldml/units/unitLength[@type="short"]/unit[@type="mass-earth-mass"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} M☉	//ldml/units/unitLength[@type="short"]/unit[@type="mass-solar-mass"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} st	//ldml/units/unitLength[@type="short"]/unit[@type="mass-stone"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} atm	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-atmosphere"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} bar	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} kPa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-kilopascal"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} MPa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-megapascal"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} Pa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-pascal"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} N⋅m	//ldml/units/unitLength[@type="short"]/unit[@type="torque-newton-meter"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} lbf⋅ft	//ldml/units/unitLength[@type="short"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} ac ft	//ldml/units/unitLength[@type="short"]/unit[@type="volume-acre-foot"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} bbl	//ldml/units/unitLength[@type="short"]/unit[@type="volume-barrel"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} bu	//ldml/units/unitLength[@type="short"]/unit[@type="volume-bushel"]/unitPattern[@count="one"]
br	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-yard"]/unitPattern[@count="one"]
br	42.0	↑↑↑	�	baseline	{title} {surname}	{prefix} {surname}	//ldml/personNames/personName[@order="givenFirst"][@length="long"][@usage="addressing"][@formality="formal"]/namePattern
br	42.0	↑↑↑	�	baseline	{title} {given} {given2} {surname} {generation}, {credentials}	{given} {given2} {surname} {suffix}	//ldml/personNames/personName[@order="givenFirst"][@length="long"][@usage="referring"][@formality="formal"]/namePattern
br	42.0	t	�	baseline	↑↑↑	qtr	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-quarter"]/displayName
